13052,s2p,expo,no_function,1.4,False,0.005,pending
13053,s2p,expo,no_function,1.4,False,0.006999999999999999,pending
13054,s2p,expo,no_function,1.4,False,0.009000000000000001,pending
13055,s2p,expo,no_function,1.4,False,0.011000000000000001,pending
13056,s2p,expo,no_function,1.4,False,0.013000000000000001,pending
13057,s2p,expo,no_function,1.4,False,0.015,pending
13058,s2p,expo,no_function,1.4,False,0.017,pending
13059,s2p,expo,no_function,1.4,False,0.019,pending
13060,s2p,expo,no_function,1.4,False,0.021,pending
13061,s2p,expo,no_function,1.4,False,0.023,pending
13062,s2p,expo,no_function,1.4,False,0.025,pending
13063,s2p,expo,no_function,1.4,False,0.027000000000000003,pending
13064,s2p,expo,no_function,1.4,False,0.028999999999999998,pending
13065,s2p,expo,no_function,1.4,False,0.031,pending
13066,s2p,expo,no_function,1.4,False,0.033,pending
13067,s2p,expo,no_function,1.4,False,0.035,pending
13068,s2p,expo,no_function,1.4,False,0.037000000000000005,pending
13069,s2p,expo,no_function,1.4,False,0.039,pending
13070,s2p,expo,no_function,1.4,False,0.040999999999999995,pending
13071,s2p,expo,no_function,1.4,False,0.043,pending
13072,s2p,expo,no_function,1.4,False,0.045,pending
13073,s2p,expo,no_function,1.4,False,0.047,pending
13074,s2p,expo,no_function,1.4,False,0.049,pending
13075,s2p,expo,no_function,1.4,False,0.051,pending
13076,s2p,expo,no_function,1.4,False,0.053,pending
13077,s2p,expo,no_function,1.4,False,0.055,pending
13078,s2p,expo,no_function,1.4,False,0.057,skipped
13079,s2p,expo,no_function,1.4,False,0.059000000000000004,skipped
13080,s2p,expo,no_function,1.4,False,0.061,skipped
13081,s2p,expo,no_function,1.4,False,0.063,skipped
13082,s2p,expo,no_function,1.4,False,0.065,skipped
13083,s2p,expo,no_function,1.4,False,0.067,skipped
13084,s2p,expo,no_function,1.4,False,0.069,skipped
13085,s2p,expo,no_function,1.4,False,0.071,skipped
13086,s2p,expo,no_function,1.4,False,0.073,skipped
13087,s2p,expo,no_function,1.4,False,0.075,skipped
13088,s2p,expo,no_function,1.4,False,0.077,skipped
13089,s2p,expo,no_function,1.4,False,0.079,skipped
13090,s2p,expo,no_function,1.4,False,0.081,skipped
13091,s2p,expo,no_function,1.4,False,0.083,skipped
13092,s2p,expo,no_function,1.4,False,0.085,skipped
13093,s2p,expo,no_function,1.4,False,0.087,skipped
13094,s2p,expo,no_function,1.4,False,0.08900000000000001,skipped
13095,s2p,expo,no_function,1.4,False,0.091,skipped
13096,s2p,expo,no_function,1.4,False,0.09300000000000001,skipped
13097,s2p,expo,no_function,1.4,False,0.095,skipped
13098,s2p,expo,no_function,1.4,False,0.09699999999999999,skipped
13099,s2p,expo,no_function,1.4,False,0.099,skipped
13100,s2p,expo,no_function,1.4,False,0.10099999999999999,skipped
13101,s2p,expo,no_function,1.4,False,0.10300000000000001,skipped
13102,s2p,expo,no_function,1.4,False,0.105,skipped
13103,s2p,expo,no_function,1.4,False,0.107,skipped
13104,s2p,expo,no_function,1.4,False,0.109,skipped
13105,s2p,expo,no_function,1.4,False,0.111,skipped
13106,s2p,expo,no_function,1.4,False,0.113,skipped
13107,s2p,expo,no_function,1.4,False,0.115,skipped
13108,s2p,expo,no_function,1.4,False,0.11699999999999999,skipped
13109,s2p,expo,no_function,1.4,False,0.11900000000000001,skipped
13110,s2p,expo,no_function,1.4,False,0.121,skipped
13111,s2p,expo,no_function,1.4,False,0.12300000000000001,skipped
13112,s2p,expo,no_function,1.4,False,0.125,skipped
13113,s2p,expo,no_function,1.4,False,0.127,skipped
13114,s2p,expo,no_function,1.4,False,0.129,skipped
13115,s2p,expo,no_function,1.4,False,0.131,skipped
13116,s2p,expo,no_function,1.4,False,0.133,skipped
13117,s2p,expo,no_function,1.4,False,0.135,skipped
13118,s2p,expo,no_function,1.4,False,0.13699999999999998,skipped
13119,s2p,expo,no_function,1.4,False,0.139,skipped
13120,s2p,expo,no_function,1.4,False,0.141,skipped
13121,s2p,expo,no_function,1.4,False,0.14300000000000002,skipped
13122,s2p,expo,no_function,1.4,False,0.145,skipped
13123,s2p,expo,no_function,1.4,False,0.147,skipped
13124,s2p,expo,no_function,1.4,False,0.149,skipped
13125,s2p,expo,no_function,1.4,False,0.151,skipped
13126,s2p,expo,inverse,1.000723016,False,0.003,pending
13127,s2p,expo,inverse,1.000725604,False,0.005,pending
13128,s2p,expo,inverse,1.00072952,False,0.006999999999999999,pending
13129,s2p,expo,inverse,1.00073481,False,0.009000000000000001,pending
13130,s2p,expo,inverse,1.00074425,False,0.011000000000000001,pending
13131,s2p,expo,inverse,1.00075817,False,0.013000000000000001,pending
13132,s2p,expo,inverse,1.00077855,False,0.015,pending
13133,s2p,expo,inverse,1.00085759,False,0.017,pending
13134,s2p,expo,inverse,1.00093469,False,0.019,pending
13135,s2p,expo,inverse,1.00107324,False,0.021,pending
13136,s2p,expo,inverse,1.00135247,False,0.023,pending
13137,s2p,expo,inverse,1.001760263,False,0.025,pending
13138,s2p,expo,inverse,1.002218113,False,0.027000000000000003,pending
13139,s2p,expo,inverse,1.00271863,False,0.028999999999999998,pending
13140,s2p,expo,inverse,1.00329008,False,0.031,pending
13141,s2p,expo,inverse,1.004592779,False,0.033,pending
13142,s2p,expo,inverse,1.00528839,False,0.035,pending
13143,s2p,expo,inverse,1.00600113,False,0.037000000000000005,pending
13144,s2p,expo,inverse,1.006724637,False,0.039,pending
13145,s2p,expo,inverse,1.0074536790000002,False,0.040999999999999995,pending
13146,s2p,expo,inverse,1.008182189,False,0.043,pending
13147,s2p,expo,inverse,1.008907913,False,0.045,pending
13148,s2p,expo,inverse,1.009630911,False,0.047,pending
13149,s2p,expo,inverse,1.010350135,False,0.049,pending
13150,s2p,expo,inverse,1.011774769,False,0.051,pending
13151,s2p,expo,inverse,1.012480212,False,0.053,pending
13152,s2p,expo,inverse,1.0131813509999998,False,0.055,pending
13153,s2p,expo,inverse,1.0131813509999998,False,0.057,skipped
13154,s2p,expo,inverse,1.0131813509999998,False,0.059000000000000004,skipped
13155,s2p,expo,inverse,1.0131813509999998,False,0.061,skipped
13156,s2p,expo,inverse,1.0131813509999998,False,0.063,skipped
13157,s2p,expo,inverse,1.0131813509999998,False,0.065,skipped
13158,s2p,expo,inverse,1.0131813509999998,False,0.067,skipped
13159,s2p,expo,inverse,1.0131813509999998,False,0.069,skipped
13160,s2p,expo,inverse,1.0131813509999998,False,0.071,skipped
13161,s2p,expo,inverse,1.0131813509999998,False,0.073,skipped
13162,s2p,expo,inverse,1.0131813509999998,False,0.075,skipped
13163,s2p,expo,inverse,1.0131813509999998,False,0.077,skipped
13164,s2p,expo,inverse,1.0131813509999998,False,0.079,skipped
13165,s2p,expo,inverse,1.0131813509999998,False,0.081,skipped
13166,s2p,expo,inverse,1.0131813509999998,False,0.083,skipped
13167,s2p,expo,inverse,1.0131813509999998,False,0.085,skipped
13168,s2p,expo,inverse,1.0131813509999998,False,0.087,skipped
13169,s2p,expo,inverse,1.0131813509999998,False,0.08900000000000001,skipped
13170,s2p,expo,inverse,1.0131813509999998,False,0.091,skipped
13171,s2p,expo,inverse,1.0131813509999998,False,0.09300000000000001,skipped
13172,s2p,expo,inverse,1.0131813509999998,False,0.095,skipped
13173,s2p,expo,inverse,1.0131813509999998,False,0.09699999999999999,skipped
13174,s2p,expo,inverse,1.0131813509999998,False,0.099,skipped
13175,s2p,expo,inverse,1.0131813509999998,False,0.10099999999999999,skipped
13176,s2p,expo,inverse,1.0131813509999998,False,0.10300000000000001,skipped
13177,s2p,expo,inverse,1.0131813509999998,False,0.105,skipped
13178,s2p,expo,inverse,1.0131813509999998,False,0.107,skipped
13179,s2p,expo,inverse,1.0131813509999998,False,0.109,skipped
13180,s2p,expo,inverse,1.0131813509999998,False,0.111,skipped
13181,s2p,expo,inverse,1.0131813509999998,False,0.113,skipped
13182,s2p,expo,inverse,1.0131813509999998,False,0.115,skipped
13183,s2p,expo,inverse,1.0131813509999998,False,0.11699999999999999,skipped
13184,s2p,expo,inverse,1.0131813509999998,False,0.11900000000000001,skipped
13185,s2p,expo,inverse,1.0131813509999998,False,0.121,skipped
13186,s2p,expo,inverse,1.0131813509999998,False,0.12300000000000001,skipped
13187,s2p,expo,inverse,1.0131813509999998,False,0.125,skipped
13188,s2p,expo,inverse,1.0131813509999998,False,0.127,skipped
13189,s2p,expo,inverse,1.0131813509999998,False,0.129,skipped
13190,s2p,expo,inverse,1.0131813509999998,False,0.131,skipped
13191,s2p,expo,inverse,1.0131813509999998,False,0.133,skipped
13192,s2p,expo,inverse,1.0131813509999998,False,0.135,skipped
13193,s2p,expo,inverse,1.0131813509999998,False,0.13699999999999998,skipped
13194,s2p,expo,inverse,1.0131813509999998,False,0.139,skipped
13195,s2p,expo,inverse,1.0131813509999998,False,0.141,skipped
13196,s2p,expo,inverse,1.0131813509999998,False,0.14300000000000002,skipped
13197,s2p,expo,inverse,1.0131813509999998,False,0.145,skipped
13198,s2p,expo,inverse,1.0131813509999998,False,0.147,skipped
13199,s2p,expo,inverse,1.0131813509999998,False,0.149,skipped
13200,s2p,expo,inverse,1.0131813509999998,False,0.151,skipped
13201,s2p,expo,max,1.4,False,0.003,pending
13202,s2p,expo,max,1.4,False,0.005,pending
13203,s2p,expo,max,1.4,False,0.006999999999999999,pending
13204,s2p,expo,max,1.4,False,0.009000000000000001,pending
13205,s2p,expo,max,1.4,False,0.011000000000000001,pending
13206,s2p,expo,max,1.4,False,0.013000000000000001,pending
13207,s2p,expo,max,1.4,False,0.015,pending
13208,s2p,expo,max,1.4,False,0.017,pending
13209,s2p,expo,max,1.4,False,0.019,pending
13210,s2p,expo,max,1.4,False,0.021,pending
13211,s2p,expo,max,1.4,False,0.023,pending
13212,s2p,expo,max,1.4,False,0.025,pending
13213,s2p,expo,max,1.4,False,0.027000000000000003,pending
13214,s2p,expo,max,1.4,False,0.028999999999999998,pending
13215,s2p,expo,max,1.4,False,0.031,pending
13216,s2p,expo,max,1.4,False,0.033,pending
13217,s2p,expo,max,1.4,False,0.035,pending
13218,s2p,expo,max,1.4,False,0.037000000000000005,pending
13219,s2p,expo,max,1.4,False,0.039,pending
13220,s2p,expo,max,1.4,False,0.040999999999999995,pending
13221,s2p,expo,max,1.4,False,0.043,pending
13222,s2p,expo,max,1.4,False,0.045,pending
13223,s2p,expo,max,1.4,False,0.047,pending
13224,s2p,expo,max,1.4,False,0.049,pending
13225,s2p,expo,max,1.4,False,0.051,pending
13226,s2p,expo,max,1.4,False,0.053,pending
13227,s2p,expo,max,1.4,False,0.055,pending
13228,s2p,expo,max,1.4,False,0.057,skipped
13229,s2p,expo,max,1.4,False,0.059000000000000004,skipped
13230,s2p,expo,max,1.4,False,0.061,skipped
13231,s2p,expo,max,1.4,False,0.063,skipped
13232,s2p,expo,max,1.4,False,0.065,skipped
13233,s2p,expo,max,1.4,False,0.067,skipped
13234,s2p,expo,max,1.4,False,0.069,skipped
13235,s2p,expo,max,1.4,False,0.071,skipped
13236,s2p,expo,max,1.4,False,0.073,skipped
13237,s2p,expo,max,1.4,False,0.075,skipped
13238,s2p,expo,max,1.4,False,0.077,skipped
13239,s2p,expo,max,1.4,False,0.079,skipped
13240,s2p,expo,max,1.4,False,0.081,skipped
13241,s2p,expo,max,1.4,False,0.083,skipped
13242,s2p,expo,max,1.4,False,0.085,skipped
13243,s2p,expo,max,1.4,False,0.087,skipped
13244,s2p,expo,max,1.4,False,0.08900000000000001,skipped
13245,s2p,expo,max,1.4,False,0.091,skipped
13246,s2p,expo,max,1.4,False,0.09300000000000001,skipped
13247,s2p,expo,max,1.4,False,0.095,skipped
13248,s2p,expo,max,1.4,False,0.09699999999999999,skipped
13249,s2p,expo,max,1.4,False,0.099,skipped
13250,s2p,expo,max,1.4,False,0.10099999999999999,skipped
13251,s2p,expo,max,1.4,False,0.10300000000000001,skipped
13252,s2p,expo,max,1.4,False,0.105,skipped
13253,s2p,expo,max,1.4,False,0.107,skipped
13254,s2p,expo,max,1.4,False,0.109,skipped
13255,s2p,expo,max,1.4,False,0.111,skipped
13256,s2p,expo,max,1.4,False,0.113,skipped
13257,s2p,expo,max,1.4,False,0.115,skipped
13258,s2p,expo,max,1.4,False,0.11699999999999999,skipped
13259,s2p,expo,max,1.4,False,0.11900000000000001,skipped
13260,s2p,expo,max,1.4,False,0.121,skipped
13261,s2p,expo,max,1.4,False,0.12300000000000001,skipped
13262,s2p,expo,max,1.4,False,0.125,skipped
13263,s2p,expo,max,1.4,False,0.127,skipped
13264,s2p,expo,max,1.4,False,0.129,skipped
13265,s2p,expo,max,1.4,False,0.131,skipped
13266,s2p,expo,max,1.4,False,0.133,skipped
13267,s2p,expo,max,1.4,False,0.135,skipped
13268,s2p,expo,max,1.4,False,0.13699999999999998,skipped
13269,s2p,expo,max,1.4,False,0.139,skipped
13270,s2p,expo,max,1.4,False,0.141,skipped
13271,s2p,expo,max,1.4,False,0.14300000000000002,skipped
13272,s2p,expo,max,1.4,False,0.145,skipped
13273,s2p,expo,max,1.4,False,0.147,skipped
13274,s2p,expo,max,1.4,False,0.149,skipped
13275,s2p,expo,max,1.4,False,0.151,skipped
13276,s2p,expo,min,1.4,False,0.003,pending
13277,s2p,expo,min,1.4,False,0.005,pending
13278,s2p,expo,min,1.4,False,0.006999999999999999,pending
13279,s2p,expo,min,1.4,False,0.009000000000000001,pending
13280,s2p,expo,min,1.4,False,0.011000000000000001,pending
13281,s2p,expo,min,1.4,False,0.013000000000000001,pending
13282,s2p,expo,min,1.4,False,0.015,pending
13283,s2p,expo,min,1.4,False,0.017,pending
13284,s2p,expo,min,1.4,False,0.019,pending
13285,s2p,expo,min,1.4,False,0.021,pending
13286,s2p,expo,min,1.4,False,0.023,pending
13287,s2p,expo,min,1.4,False,0.025,pending
13288,s2p,expo,min,1.4,False,0.027000000000000003,pending
13289,s2p,expo,min,1.4,False,0.028999999999999998,pending
13290,s2p,expo,min,1.4,False,0.031,pending
13291,s2p,expo,min,1.4,False,0.033,pending
13292,s2p,expo,min,1.4,False,0.035,pending
13293,s2p,expo,min,1.4,False,0.037000000000000005,pending
13294,s2p,expo,min,1.4,False,0.039,pending
13295,s2p,expo,min,1.4,False,0.040999999999999995,pending
13296,s2p,expo,min,1.4,False,0.043,pending
13297,s2p,expo,min,1.4,False,0.045,pending
13298,s2p,expo,min,1.4,False,0.047,pending
13299,s2p,expo,min,1.4,False,0.049,pending
13300,s2p,expo,min,1.4,False,0.051,pending
13301,s2p,expo,min,1.4,False,0.053,pending
13302,s2p,expo,min,1.4,False,0.055,pending
13303,s2p,expo,min,1.4,False,0.057,skipped
13304,s2p,expo,min,1.4,False,0.059000000000000004,skipped
13305,s2p,expo,min,1.4,False,0.061,skipped
13306,s2p,expo,min,1.4,False,0.063,skipped
13307,s2p,expo,min,1.4,False,0.065,skipped
13308,s2p,expo,min,1.4,False,0.067,skipped
13309,s2p,expo,min,1.4,False,0.069,skipped
13310,s2p,expo,min,1.4,False,0.071,skipped
13311,s2p,expo,min,1.4,False,0.073,skipped
13312,s2p,expo,min,1.4,False,0.075,skipped
13313,s2p,expo,min,1.4,False,0.077,skipped
13314,s2p,expo,min,1.4,False,0.079,skipped
13315,s2p,expo,min,1.4,False,0.081,skipped
13316,s2p,expo,min,1.4,False,0.083,skipped
13317,s2p,expo,min,1.4,False,0.085,skipped
13318,s2p,expo,min,1.4,False,0.087,skipped
13319,s2p,expo,min,1.4,False,0.08900000000000001,skipped
13320,s2p,expo,min,1.4,False,0.091,skipped
13321,s2p,expo,min,1.4,False,0.09300000000000001,skipped
13322,s2p,expo,min,1.4,False,0.095,skipped
13323,s2p,expo,min,1.4,False,0.09699999999999999,skipped
13324,s2p,expo,min,1.4,False,0.099,skipped
13325,s2p,expo,min,1.4,False,0.10099999999999999,skipped
13326,s2p,expo,min,1.4,False,0.10300000000000001,skipped
13327,s2p,expo,min,1.4,False,0.105,skipped
13328,s2p,expo,min,1.4,False,0.107,skipped
13329,s2p,expo,min,1.4,False,0.109,skipped
13330,s2p,expo,min,1.4,False,0.111,skipped
13331,s2p,expo,min,1.4,False,0.113,skipped
13332,s2p,expo,min,1.4,False,0.115,skipped
13333,s2p,expo,min,1.4,False,0.11699999999999999,skipped
13334,s2p,expo,min,1.4,False,0.11900000000000001,skipped
13335,s2p,expo,min,1.4,False,0.121,skipped
13336,s2p,expo,min,1.4,False,0.12300000000000001,skipped
13337,s2p,expo,min,1.4,False,0.125,skipped
13338,s2p,expo,min,1.4,False,0.127,skipped
13339,s2p,expo,min,1.4,False,0.129,skipped
13340,s2p,expo,min,1.4,False,0.131,skipped
13341,s2p,expo,min,1.4,False,0.133,skipped
13342,s2p,expo,min,1.4,False,0.135,skipped
13343,s2p,expo,min,1.4,False,0.13699999999999998,skipped
13344,s2p,expo,min,1.4,False,0.139,skipped
13345,s2p,expo,min,1.4,False,0.141,skipped
13346,s2p,expo,min,1.4,False,0.14300000000000002,skipped
13347,s2p,expo,min,1.4,False,0.145,skipped
13348,s2p,expo,min,1.4,False,0.147,skipped
13349,s2p,expo,min,1.4,False,0.149,skipped
13350,s2p,expo,min,1.4,False,0.151,skipped
13351,s2p,expo,median,1.4,False,0.003,pending
13352,s2p,expo,median,1.4,False,0.005,pending
13353,s2p,expo,median,1.4,False,0.006999999999999999,pending
13354,s2p,expo,median,1.4,False,0.009000000000000001,pending
13355,s2p,expo,median,1.4,False,0.011000000000000001,pending
13356,s2p,expo,median,1.4,False,0.013000000000000001,pending
13357,s2p,expo,median,1.4,False,0.015,pending
13358,s2p,expo,median,1.4,False,0.017,pending
13359,s2p,expo,median,1.4,False,0.019,pending
13360,s2p,expo,median,1.4,False,0.021,pending
13361,s2p,expo,median,1.4,False,0.023,pending
13362,s2p,expo,median,1.4,False,0.025,pending
13363,s2p,expo,median,1.4,False,0.027000000000000003,pending
13364,s2p,expo,median,1.4,False,0.028999999999999998,pending
13365,s2p,expo,median,1.4,False,0.031,pending
13366,s2p,expo,median,1.4,False,0.033,pending
13367,s2p,expo,median,1.4,False,0.035,pending
13368,s2p,expo,median,1.4,False,0.037000000000000005,pending
13369,s2p,expo,median,1.4,False,0.039,pending
13370,s2p,expo,median,1.4,False,0.040999999999999995,pending
13371,s2p,expo,median,1.4,False,0.043,pending
13372,s2p,expo,median,1.4,False,0.045,pending
13373,s2p,expo,median,1.4,False,0.047,pending
13374,s2p,expo,median,1.4,False,0.049,pending
13375,s2p,expo,median,1.4,False,0.051,pending
13376,s2p,expo,median,1.4,False,0.053,pending
13377,s2p,expo,median,1.4,False,0.055,pending
13378,s2p,expo,median,1.4,False,0.057,skipped
13379,s2p,expo,median,1.4,False,0.059000000000000004,skipped
13380,s2p,expo,median,1.4,False,0.061,skipped
13381,s2p,expo,median,1.4,False,0.063,skipped
13382,s2p,expo,median,1.4,False,0.065,skipped
13383,s2p,expo,median,1.4,False,0.067,skipped
13384,s2p,expo,median,1.4,False,0.069,skipped
13385,s2p,expo,median,1.4,False,0.071,skipped
13386,s2p,expo,median,1.4,False,0.073,skipped
13387,s2p,expo,median,1.4,False,0.075,skipped
13388,s2p,expo,median,1.4,False,0.077,skipped
13389,s2p,expo,median,1.4,False,0.079,skipped
13390,s2p,expo,median,1.4,False,0.081,skipped
13391,s2p,expo,median,1.4,False,0.083,skipped
13392,s2p,expo,median,1.4,False,0.085,skipped
13393,s2p,expo,median,1.4,False,0.087,skipped
13394,s2p,expo,median,1.4,False,0.08900000000000001,skipped
13395,s2p,expo,median,1.4,False,0.091,skipped
13396,s2p,expo,median,1.4,False,0.09300000000000001,skipped
13397,s2p,expo,median,1.4,False,0.095,skipped
13398,s2p,expo,median,1.4,False,0.09699999999999999,skipped
13399,s2p,expo,median,1.4,False,0.099,skipped
13400,s2p,expo,median,1.4,False,0.10099999999999999,skipped
13401,s2p,expo,median,1.4,False,0.10300000000000001,skipped
13402,s2p,expo,median,1.4,False,0.105,skipped
13403,s2p,expo,median,1.4,False,0.107,skipped
13404,s2p,expo,median,1.4,False,0.109,skipped
13405,s2p,expo,median,1.4,False,0.111,skipped
13406,s2p,expo,median,1.4,False,0.113,skipped
13407,s2p,expo,median,1.4,False,0.115,skipped
13408,s2p,expo,median,1.4,False,0.11699999999999999,skipped
13409,s2p,expo,median,1.4,False,0.11900000000000001,skipped
13410,s2p,expo,median,1.4,False,0.121,skipped
13411,s2p,expo,median,1.4,False,0.12300000000000001,skipped
13412,s2p,expo,median,1.4,False,0.125,skipped
13413,s2p,expo,median,1.4,False,0.127,skipped
13414,s2p,expo,median,1.4,False,0.129,skipped
13415,s2p,expo,median,1.4,False,0.131,skipped
13416,s2p,expo,median,1.4,False,0.133,skipped
13417,s2p,expo,median,1.4,False,0.135,skipped
13418,s2p,expo,median,1.4,False,0.13699999999999998,skipped
13419,s2p,expo,median,1.4,False,0.139,skipped
13420,s2p,expo,median,1.4,False,0.141,skipped
13421,s2p,expo,median,1.4,False,0.14300000000000002,skipped
13422,s2p,expo,median,1.4,False,0.145,skipped
13423,s2p,expo,median,1.4,False,0.147,skipped
13424,s2p,expo,median,1.4,False,0.149,skipped
13425,s2p,expo,median,1.4,False,0.151,skipped
13426,s2p,expo,average,1.4,False,0.003,pending
13427,s2p,expo,average,1.4,False,0.005,pending
13428,s2p,expo,average,1.4,False,0.006999999999999999,pending
13429,s2p,expo,average,1.4,False,0.009000000000000001,pending
13430,s2p,expo,average,1.4,False,0.011000000000000001,pending
13431,s2p,expo,average,1.4,False,0.013000000000000001,pending
13432,s2p,expo,average,1.4,False,0.015,pending
13433,s2p,expo,average,1.4,False,0.017,pending
13434,s2p,expo,average,1.4,False,0.019,pending
13435,s2p,expo,average,1.4,False,0.021,pending
13436,s2p,expo,average,1.4,False,0.023,pending
13437,s2p,expo,average,1.4,False,0.025,pending
13438,s2p,expo,average,1.4,False,0.027000000000000003,pending
13439,s2p,expo,average,1.4,False,0.028999999999999998,pending
13440,s2p,expo,average,1.4,False,0.031,pending
13441,s2p,expo,average,1.4,False,0.033,pending
13442,s2p,expo,average,1.4,False,0.035,pending
13443,s2p,expo,average,1.4,False,0.037000000000000005,pending
13444,s2p,expo,average,1.4,False,0.039,pending
13445,s2p,expo,average,1.4,False,0.040999999999999995,pending
13446,s2p,expo,average,1.4,False,0.043,pending
13447,s2p,expo,average,1.4,False,0.045,pending
13448,s2p,expo,average,1.4,False,0.047,pending
13449,s2p,expo,average,1.4,False,0.049,pending
13450,s2p,expo,average,1.4,False,0.051,pending
13451,s2p,expo,average,1.4,False,0.053,pending
13452,s2p,expo,average,1.4,False,0.055,pending
13453,s2p,expo,average,1.4,False,0.057,skipped
13454,s2p,expo,average,1.4,False,0.059000000000000004,skipped
13455,s2p,expo,average,1.4,False,0.061,skipped
13456,s2p,expo,average,1.4,False,0.063,skipped
13457,s2p,expo,average,1.4,False,0.065,skipped
13458,s2p,expo,average,1.4,False,0.067,skipped
13459,s2p,expo,average,1.4,False,0.069,skipped
13460,s2p,expo,average,1.4,False,0.071,skipped
13461,s2p,expo,average,1.4,False,0.073,skipped
13462,s2p,expo,average,1.4,False,0.075,skipped
13463,s2p,expo,average,1.4,False,0.077,skipped
13464,s2p,expo,average,1.4,False,0.079,skipped
13465,s2p,expo,average,1.4,False,0.081,skipped
13466,s2p,expo,average,1.4,False,0.083,skipped
13467,s2p,expo,average,1.4,False,0.085,skipped
13468,s2p,expo,average,1.4,False,0.087,skipped
13469,s2p,expo,average,1.4,False,0.08900000000000001,skipped
13470,s2p,expo,average,1.4,False,0.091,skipped
13471,s2p,expo,average,1.4,False,0.09300000000000001,skipped
13472,s2p,expo,average,1.4,False,0.095,skipped
13473,s2p,expo,average,1.4,False,0.09699999999999999,skipped
13474,s2p,expo,average,1.4,False,0.099,skipped
13475,s2p,expo,average,1.4,False,0.10099999999999999,skipped
13476,s2p,expo,average,1.4,False,0.10300000000000001,skipped
13477,s2p,expo,average,1.4,False,0.105,skipped
13478,s2p,expo,average,1.4,False,0.107,skipped
13479,s2p,expo,average,1.4,False,0.109,skipped
13480,s2p,expo,average,1.4,False,0.111,skipped
13481,s2p,expo,average,1.4,False,0.113,skipped
13482,s2p,expo,average,1.4,False,0.115,skipped
13483,s2p,expo,average,1.4,False,0.11699999999999999,skipped
13484,s2p,expo,average,1.4,False,0.11900000000000001,skipped
13485,s2p,expo,average,1.4,False,0.121,skipped
13486,s2p,expo,average,1.4,False,0.12300000000000001,skipped
13487,s2p,expo,average,1.4,False,0.125,skipped
13488,s2p,expo,average,1.4,False,0.127,skipped
13489,s2p,expo,average,1.4,False,0.129,skipped
13490,s2p,expo,average,1.4,False,0.131,skipped
13491,s2p,expo,average,1.4,False,0.133,skipped
13492,s2p,expo,average,1.4,False,0.135,skipped
13493,s2p,expo,average,1.4,False,0.13699999999999998,skipped
13494,s2p,expo,average,1.4,False,0.139,skipped
13495,s2p,expo,average,1.4,False,0.141,skipped
13496,s2p,expo,average,1.4,False,0.14300000000000002,skipped
13497,s2p,expo,average,1.4,False,0.145,skipped
13498,s2p,expo,average,1.4,False,0.147,skipped
13499,s2p,expo,average,1.4,False,0.149,skipped
13500,s2p,expo,average,1.4,False,0.151,skipped
13501,s2p,quad,no_function,1.4,True,0.003,skipped
13502,s2p,quad,no_function,1.4,True,0.005,skipped
13503,s2p,quad,no_function,1.4,True,0.006999999999999999,skipped
13504,s2p,quad,no_function,1.4,True,0.009000000000000001,skipped
13505,s2p,quad,no_function,1.4,True,0.011000000000000001,skipped
13506,s2p,quad,no_function,1.4,True,0.013000000000000001,skipped
13507,s2p,quad,no_function,1.4,True,0.015,skipped
13508,s2p,quad,no_function,1.4,True,0.017,skipped
13509,s2p,quad,no_function,1.4,True,0.019,skipped
13510,s2p,quad,no_function,1.4,True,0.021,skipped
13511,s2p,quad,no_function,1.4,True,0.023,skipped
13512,s2p,quad,no_function,1.4,True,0.025,skipped
13513,s2p,quad,no_function,1.4,True,0.027000000000000003,skipped
13514,s2p,quad,no_function,1.4,True,0.028999999999999998,skipped
13515,s2p,quad,no_function,1.4,True,0.031,skipped
13516,s2p,quad,no_function,1.4,True,0.033,skipped
13517,s2p,quad,no_function,1.4,True,0.035,skipped
13518,s2p,quad,no_function,1.4,True,0.037000000000000005,skipped
13519,s2p,quad,no_function,1.4,True,0.039,skipped
13520,s2p,quad,no_function,1.4,True,0.040999999999999995,skipped
13521,s2p,quad,no_function,1.4,True,0.043,skipped
13522,s2p,quad,no_function,1.4,True,0.045,skipped
13523,s2p,quad,no_function,1.4,True,0.047,skipped
13524,s2p,quad,no_function,1.4,True,0.049,skipped
13525,s2p,quad,no_function,1.4,True,0.051,skipped
13526,s2p,quad,no_function,1.4,True,0.053,skipped
13527,s2p,quad,no_function,1.4,True,0.055,skipped
13528,s2p,quad,no_function,1.4,True,0.057,skipped
13529,s2p,quad,no_function,1.4,True,0.059000000000000004,skipped
13530,s2p,quad,no_function,1.4,True,0.061,skipped
13531,s2p,quad,no_function,1.4,True,0.063,skipped
13532,s2p,quad,no_function,1.4,True,0.065,skipped
13533,s2p,quad,no_function,1.4,True,0.067,skipped
13534,s2p,quad,no_function,1.4,True,0.069,skipped
13535,s2p,quad,no_function,1.4,True,0.071,skipped
13536,s2p,quad,no_function,1.4,True,0.073,skipped
13537,s2p,quad,no_function,1.4,True,0.075,skipped
13538,s2p,quad,no_function,1.4,True,0.077,skipped
13539,s2p,quad,no_function,1.4,True,0.079,skipped
13540,s2p,quad,no_function,1.4,True,0.081,skipped
13541,s2p,quad,no_function,1.4,True,0.083,skipped
13542,s2p,quad,no_function,1.4,True,0.085,skipped
13543,s2p,quad,no_function,1.4,True,0.087,skipped
13544,s2p,quad,no_function,1.4,True,0.08900000000000001,skipped
13545,s2p,quad,no_function,1.4,True,0.091,skipped
