25256,s2s,quad,no_function,1.8,FALSE,0.113,pending
25257,s2s,quad,no_function,1.8,FALSE,0.115,pending
25258,s2s,quad,no_function,1.8,FALSE,0.117,pending
25259,s2s,quad,no_function,1.8,FALSE,0.119,pending
25260,s2s,quad,no_function,1.8,FALSE,0.121,pending
25261,s2s,quad,no_function,1.8,FALSE,0.123,pending
25262,s2s,quad,no_function,1.8,FALSE,0.125,pending
25263,s2s,quad,no_function,1.8,FALSE,0.127,pending
25264,s2s,quad,no_function,1.8,FALSE,0.129,pending
25265,s2s,quad,no_function,1.8,FALSE,0.131,pending
25266,s2s,quad,no_function,1.8,FALSE,0.133,pending
25267,s2s,quad,no_function,1.8,FALSE,0.135,pending
25268,s2s,quad,no_function,1.8,FALSE,0.137,pending
25269,s2s,quad,no_function,1.8,FALSE,0.139,pending
25270,s2s,quad,no_function,1.8,FALSE,0.141,pending
25271,s2s,quad,no_function,1.8,FALSE,0.143,pending
25272,s2s,quad,no_function,1.8,FALSE,0.145,pending
25273,s2s,quad,no_function,1.8,FALSE,0.147,pending
25274,s2s,quad,no_function,1.8,FALSE,0.149,pending
25275,s2s,quad,no_function,1.8,FALSE,0.151,pending
25276,s2s,quad,inverse,0.0640755,FALSE,0.003,pending
25277,s2s,quad,inverse,0.0641847,FALSE,0.005,pending
25278,s2s,quad,inverse,0.0643891,FALSE,0.007,pending
25279,s2s,quad,inverse,0.064716,FALSE,0.009,pending
25280,s2s,quad,inverse,0.065202,FALSE,0.011,pending
25281,s2s,quad,inverse,0.0659001,FALSE,0.013,pending
25282,s2s,quad,inverse,0.0668924,FALSE,0.015,pending
25283,s2s,quad,inverse,0.0704454,FALSE,0.017,pending
25284,s2s,quad,inverse,0.0738696,FALSE,0.019,pending
25285,s2s,quad,inverse,0.0803948,FALSE,0.021,pending
25286,s2s,quad,inverse,0.10118079,FALSE,0.023,pending
25287,s2s,quad,inverse,0.14811831,FALSE,0.025,pending
25288,s2s,quad,inverse,0.15581764,FALSE,0.027,pending
25289,s2s,quad,inverse,0.17061116,FALSE,0.029,pending
25290,s2s,quad,inverse,0.20031936,FALSE,0.031,pending
25291,s2s,quad,inverse,0.23781259,FALSE,0.033,pending
25292,s2s,quad,inverse,0.25137678,FALSE,0.035,pending
25293,s2s,quad,inverse,0.27217623,FALSE,0.037,pending
25294,s2s,quad,inverse,0.28921473,FALSE,0.039,pending
25295,s2s,quad,inverse,0.30638834,FALSE,0.041,pending
25296,s2s,quad,inverse,0.32414677,FALSE,0.043,pending
25297,s2s,quad,inverse,0.34136757,FALSE,0.045,pending
25298,s2s,quad,inverse,0.35797687,FALSE,0.047,pending
25299,s2s,quad,inverse,0.37395486,FALSE,0.049,pending
25300,s2s,quad,inverse,0.40485897,FALSE,0.051,pending
25301,s2s,quad,inverse,0.41989169,FALSE,0.053,pending
25302,s2s,quad,inverse,0.43455033,FALSE,0.055,pending
25303,s2s,quad,inverse,0.44863791,FALSE,0.057,pending
25304,s2s,quad,inverse,0.462607,FALSE,0.059,pending
25305,s2s,quad,inverse,0.4761007,FALSE,0.061,pending
25306,s2s,quad,inverse,0.48926502,FALSE,0.063,pending
25307,s2s,quad,inverse,0.50213866,FALSE,0.065,pending
25308,s2s,quad,inverse,0.52707707,FALSE,0.067,pending
25309,s2s,quad,inverse,0.53916511,FALSE,0.069,pending
25310,s2s,quad,inverse,0.55082813,FALSE,0.071,pending
25311,s2s,quad,inverse,0.56231505,FALSE,0.073,pending
25312,s2s,quad,inverse,0.57353764,FALSE,0.075,pending
25313,s2s,quad,inverse,0.58454605,FALSE,0.077,pending
25314,s2s,quad,inverse,0.59526113,FALSE,0.079,pending
25315,s2s,quad,inverse,0.60583182,FALSE,0.081,pending
25316,s2s,quad,inverse,0.62628317,FALSE,0.083,pending
25317,s2s,quad,inverse,0.63615692,FALSE,0.085,pending
25318,s2s,quad,inverse,0.64589004,FALSE,0.087,pending
25319,s2s,quad,inverse,0.65543208,FALSE,0.089,pending
25320,s2s,quad,inverse,0.66478136,FALSE,0.091,pending
25321,s2s,quad,inverse,0.67397766,FALSE,0.093,pending
25322,s2s,quad,inverse,0.68301037,FALSE,0.095,pending
25323,s2s,quad,inverse,0.69186619,FALSE,0.097,pending
25324,s2s,quad,inverse,0.70908428,FALSE,0.099,pending
25325,s2s,quad,inverse,0.71747712,FALSE,0.101,pending
25326,s2s,quad,inverse,0.72572897,FALSE,0.103,pending
25327,s2s,quad,inverse,0.73383668,FALSE,0.105,pending
25328,s2s,quad,inverse,0.74182836,FALSE,0.107,pending
25329,s2s,quad,inverse,0.74971219,FALSE,0.109,pending
25330,s2s,quad,inverse,0.75743544,FALSE,0.111,pending
25331,s2s,quad,inverse,0.76504762,FALSE,0.113,pending
25332,s2s,quad,inverse,0.77992357,FALSE,0.115,pending
25333,s2s,quad,inverse,0.78715564,FALSE,0.117,pending
25334,s2s,quad,inverse,0.79433449,FALSE,0.119,pending
25335,s2s,quad,inverse,0.80139056,FALSE,0.121,pending
25336,s2s,quad,inverse,0.80833172,FALSE,0.123,pending
25337,s2s,quad,inverse,0.81519591,FALSE,0.125,pending
25338,s2s,quad,inverse,0.8219772,FALSE,0.127,pending
25339,s2s,quad,inverse,0.82862822,FALSE,0.129,pending
25340,s2s,quad,inverse,0.83518073,FALSE,0.131,pending
25341,s2s,quad,inverse,0.848075,FALSE,0.133,pending
25342,s2s,quad,inverse,0.85439364,FALSE,0.135,pending
25343,s2s,quad,inverse,0.86064298,FALSE,0.137,pending
25344,s2s,quad,inverse,0.8667725,FALSE,0.139,pending
25345,s2s,quad,inverse,0.87285001,FALSE,0.141,pending
25346,s2s,quad,inverse,0.87883548,FALSE,0.143,pending
25347,s2s,quad,inverse,0.88475777,FALSE,0.145,pending
25348,s2s,quad,inverse,0.89062244,FALSE,0.147,pending
25349,s2s,quad,inverse,0.902109871,FALSE,0.149,pending
25350,s2s,quad,inverse,0.907752671,FALSE,0.151,pending
25351,s2s,quad,max,1.8,FALSE,0.003,pending
25352,s2s,quad,max,1.8,FALSE,0.005,pending
25353,s2s,quad,max,1.8,FALSE,0.007,pending
25354,s2s,quad,max,1.8,FALSE,0.009,pending
25355,s2s,quad,max,1.8,FALSE,0.011,pending
25356,s2s,quad,max,1.8,FALSE,0.013,pending
25357,s2s,quad,max,1.8,FALSE,0.015,pending
25358,s2s,quad,max,1.8,FALSE,0.017,pending
25359,s2s,quad,max,1.8,FALSE,0.019,pending
25360,s2s,quad,max,1.8,FALSE,0.021,pending
25361,s2s,quad,max,1.8,FALSE,0.023,pending
25362,s2s,quad,max,1.8,FALSE,0.025,pending
25363,s2s,quad,max,1.8,FALSE,0.027,pending
25364,s2s,quad,max,1.8,FALSE,0.029,pending
25365,s2s,quad,max,1.8,FALSE,0.031,pending
25366,s2s,quad,max,1.8,FALSE,0.033,pending
25367,s2s,quad,max,1.8,FALSE,0.035,pending
25368,s2s,quad,max,1.8,FALSE,0.037,pending
25369,s2s,quad,max,1.8,FALSE,0.039,pending
25370,s2s,quad,max,1.8,FALSE,0.041,pending
25371,s2s,quad,max,1.8,FALSE,0.043,pending
25372,s2s,quad,max,1.8,FALSE,0.045,pending
25373,s2s,quad,max,1.8,FALSE,0.047,pending
25374,s2s,quad,max,1.8,FALSE,0.049,pending
25375,s2s,quad,max,1.8,FALSE,0.051,pending
25376,s2s,quad,max,1.8,FALSE,0.053,pending
25377,s2s,quad,max,1.8,FALSE,0.055,pending
25378,s2s,quad,max,1.8,FALSE,0.057,pending
25379,s2s,quad,max,1.8,FALSE,0.059,pending
25380,s2s,quad,max,1.8,FALSE,0.061,pending
25381,s2s,quad,max,1.8,FALSE,0.063,pending
25382,s2s,quad,max,1.8,FALSE,0.065,pending
25383,s2s,quad,max,1.8,FALSE,0.067,pending
25384,s2s,quad,max,1.8,FALSE,0.069,pending
25385,s2s,quad,max,1.8,FALSE,0.071,pending
25386,s2s,quad,max,1.8,FALSE,0.073,pending
25387,s2s,quad,max,1.8,FALSE,0.075,pending
25388,s2s,quad,max,1.8,FALSE,0.077,pending
25389,s2s,quad,max,1.8,FALSE,0.079,pending
25390,s2s,quad,max,1.8,FALSE,0.081,pending
25391,s2s,quad,max,1.8,FALSE,0.083,pending
25392,s2s,quad,max,1.8,FALSE,0.085,pending
25393,s2s,quad,max,1.8,FALSE,0.087,pending
25394,s2s,quad,max,1.8,FALSE,0.089,pending
25395,s2s,quad,max,1.8,FALSE,0.091,pending
25396,s2s,quad,max,1.8,FALSE,0.093,pending
25397,s2s,quad,max,1.8,FALSE,0.095,pending
25398,s2s,quad,max,1.8,FALSE,0.097,pending
25399,s2s,quad,max,1.8,FALSE,0.099,pending
25400,s2s,quad,max,1.8,FALSE,0.101,pending
25401,s2s,quad,max,1.8,FALSE,0.103,pending
25402,s2s,quad,max,1.8,FALSE,0.105,pending
25403,s2s,quad,max,1.8,FALSE,0.107,pending
25404,s2s,quad,max,1.8,FALSE,0.109,pending
25405,s2s,quad,max,1.8,FALSE,0.111,pending
25406,s2s,quad,max,1.8,FALSE,0.113,pending
25407,s2s,quad,max,1.8,FALSE,0.115,pending
25408,s2s,quad,max,1.8,FALSE,0.117,pending
25409,s2s,quad,max,1.8,FALSE,0.119,pending
25410,s2s,quad,max,1.8,FALSE,0.121,pending
25411,s2s,quad,max,1.8,FALSE,0.123,pending
25412,s2s,quad,max,1.8,FALSE,0.125,pending
25413,s2s,quad,max,1.8,FALSE,0.127,pending
25414,s2s,quad,max,1.8,FALSE,0.129,pending
25415,s2s,quad,max,1.8,FALSE,0.131,pending
25416,s2s,quad,max,1.8,FALSE,0.133,pending
25417,s2s,quad,max,1.8,FALSE,0.135,pending
25418,s2s,quad,max,1.8,FALSE,0.137,pending
25419,s2s,quad,max,1.8,FALSE,0.139,pending
25420,s2s,quad,max,1.8,FALSE,0.141,pending
25421,s2s,quad,max,1.8,FALSE,0.143,pending
25422,s2s,quad,max,1.8,FALSE,0.145,pending
25423,s2s,quad,max,1.8,FALSE,0.147,pending
25424,s2s,quad,max,1.8,FALSE,0.149,pending
25425,s2s,quad,max,1.8,FALSE,0.151,pending
25426,s2s,quad,min,1.8,FALSE,0.003,pending
25427,s2s,quad,min,1.8,FALSE,0.005,pending
25428,s2s,quad,min,1.8,FALSE,0.007,pending
25429,s2s,quad,min,1.8,FALSE,0.009,pending
25430,s2s,quad,min,1.8,FALSE,0.011,pending
25431,s2s,quad,min,1.8,FALSE,0.013,pending
25432,s2s,quad,min,1.8,FALSE,0.015,pending
25433,s2s,quad,min,1.8,FALSE,0.017,pending
25434,s2s,quad,min,1.8,FALSE,0.019,pending
25435,s2s,quad,min,1.8,FALSE,0.021,pending
25436,s2s,quad,min,1.8,FALSE,0.023,pending
25437,s2s,quad,min,1.8,FALSE,0.025,pending
25438,s2s,quad,min,1.8,FALSE,0.027,pending
25439,s2s,quad,min,1.8,FALSE,0.029,pending
25440,s2s,quad,min,1.8,FALSE,0.031,pending
25441,s2s,quad,min,1.8,FALSE,0.033,pending
25442,s2s,quad,min,1.8,FALSE,0.035,pending
25443,s2s,quad,min,1.8,FALSE,0.037,pending
25444,s2s,quad,min,1.8,FALSE,0.039,pending
25445,s2s,quad,min,1.8,FALSE,0.041,pending
25446,s2s,quad,min,1.8,FALSE,0.043,pending
25447,s2s,quad,min,1.8,FALSE,0.045,pending
25448,s2s,quad,min,1.8,FALSE,0.047,pending
25449,s2s,quad,min,1.8,FALSE,0.049,pending
25450,s2s,quad,min,1.8,FALSE,0.051,pending
25451,s2s,quad,min,1.8,FALSE,0.053,pending
25452,s2s,quad,min,1.8,FALSE,0.055,pending
25453,s2s,quad,min,1.8,FALSE,0.057,pending
25454,s2s,quad,min,1.8,FALSE,0.059,pending
25455,s2s,quad,min,1.8,FALSE,0.061,pending
25456,s2s,quad,min,1.8,FALSE,0.063,pending
25457,s2s,quad,min,1.8,FALSE,0.065,pending
25458,s2s,quad,min,1.8,FALSE,0.067,pending
25459,s2s,quad,min,1.8,FALSE,0.069,pending
25460,s2s,quad,min,1.8,FALSE,0.071,pending
25461,s2s,quad,min,1.8,FALSE,0.073,pending
25462,s2s,quad,min,1.8,FALSE,0.075,pending
25463,s2s,quad,min,1.8,FALSE,0.077,pending
25464,s2s,quad,min,1.8,FALSE,0.079,pending
25465,s2s,quad,min,1.8,FALSE,0.081,pending
25466,s2s,quad,min,1.8,FALSE,0.083,pending
25467,s2s,quad,min,1.8,FALSE,0.085,pending
25468,s2s,quad,min,1.8,FALSE,0.087,pending
25469,s2s,quad,min,1.8,FALSE,0.089,pending
25470,s2s,quad,min,1.8,FALSE,0.091,pending
25471,s2s,quad,min,1.8,FALSE,0.093,pending
25472,s2s,quad,min,1.8,FALSE,0.095,pending
25473,s2s,quad,min,1.8,FALSE,0.097,pending
25474,s2s,quad,min,1.8,FALSE,0.099,pending
25475,s2s,quad,min,1.8,FALSE,0.101,pending
25476,s2s,quad,min,1.8,FALSE,0.103,pending
25477,s2s,quad,min,1.8,FALSE,0.105,pending
25478,s2s,quad,min,1.8,FALSE,0.107,pending
25479,s2s,quad,min,1.8,FALSE,0.109,pending
25480,s2s,quad,min,1.8,FALSE,0.111,pending
25481,s2s,quad,min,1.8,FALSE,0.113,pending
25482,s2s,quad,min,1.8,FALSE,0.115,pending
25483,s2s,quad,min,1.8,FALSE,0.117,pending
25484,s2s,quad,min,1.8,FALSE,0.119,pending
25485,s2s,quad,min,1.8,FALSE,0.121,pending
25486,s2s,quad,min,1.8,FALSE,0.123,pending
25487,s2s,quad,min,1.8,FALSE,0.125,pending
25488,s2s,quad,min,1.8,FALSE,0.127,pending
25489,s2s,quad,min,1.8,FALSE,0.129,pending
25490,s2s,quad,min,1.8,FALSE,0.131,pending
25491,s2s,quad,min,1.8,FALSE,0.133,pending
25492,s2s,quad,min,1.8,FALSE,0.135,pending
25493,s2s,quad,min,1.8,FALSE,0.137,pending
25494,s2s,quad,min,1.8,FALSE,0.139,pending
25495,s2s,quad,min,1.8,FALSE,0.141,pending
25496,s2s,quad,min,1.8,FALSE,0.143,pending
25497,s2s,quad,min,1.8,FALSE,0.145,pending
25498,s2s,quad,min,1.8,FALSE,0.147,pending
25499,s2s,quad,min,1.8,FALSE,0.149,pending
25500,s2s,quad,min,1.8,FALSE,0.151,pending
25501,s2s,quad,median,1.8,FALSE,0.003,pending
25502,s2s,quad,median,1.8,FALSE,0.005,pending
25503,s2s,quad,median,1.8,FALSE,0.007,pending
25504,s2s,quad,median,1.8,FALSE,0.009,pending
25505,s2s,quad,median,1.8,FALSE,0.011,pending
25506,s2s,quad,median,1.8,FALSE,0.013,pending
25507,s2s,quad,median,1.8,FALSE,0.015,pending
25508,s2s,quad,median,1.8,FALSE,0.017,pending
25509,s2s,quad,median,1.8,FALSE,0.019,pending
25510,s2s,quad,median,1.8,FALSE,0.021,pending
25511,s2s,quad,median,1.8,FALSE,0.023,pending
25512,s2s,quad,median,1.8,FALSE,0.025,pending
25513,s2s,quad,median,1.8,FALSE,0.027,pending
25514,s2s,quad,median,1.8,FALSE,0.029,pending
25515,s2s,quad,median,1.8,FALSE,0.031,pending
25516,s2s,quad,median,1.8,FALSE,0.033,pending
25517,s2s,quad,median,1.8,FALSE,0.035,pending
25518,s2s,quad,median,1.8,FALSE,0.037,pending
25519,s2s,quad,median,1.8,FALSE,0.039,pending
25520,s2s,quad,median,1.8,FALSE,0.041,pending
25521,s2s,quad,median,1.8,FALSE,0.043,pending
25522,s2s,quad,median,1.8,FALSE,0.045,pending
25523,s2s,quad,median,1.8,FALSE,0.047,pending
25524,s2s,quad,median,1.8,FALSE,0.049,pending
25525,s2s,quad,median,1.8,FALSE,0.051,pending
25526,s2s,quad,median,1.8,FALSE,0.053,pending
25527,s2s,quad,median,1.8,FALSE,0.055,pending
25528,s2s,quad,median,1.8,FALSE,0.057,pending
25529,s2s,quad,median,1.8,FALSE,0.059,pending
25530,s2s,quad,median,1.8,FALSE,0.061,pending
25531,s2s,quad,median,1.8,FALSE,0.063,pending
25532,s2s,quad,median,1.8,FALSE,0.065,pending
25533,s2s,quad,median,1.8,FALSE,0.067,pending
25534,s2s,quad,median,1.8,FALSE,0.069,pending
25535,s2s,quad,median,1.8,FALSE,0.071,pending
25536,s2s,quad,median,1.8,FALSE,0.073,pending
25537,s2s,quad,median,1.8,FALSE,0.075,pending
25538,s2s,quad,median,1.8,FALSE,0.077,pending
25539,s2s,quad,median,1.8,FALSE,0.079,pending
25540,s2s,quad,median,1.8,FALSE,0.081,pending
25541,s2s,quad,median,1.8,FALSE,0.083,pending
25542,s2s,quad,median,1.8,FALSE,0.085,pending
25543,s2s,quad,median,1.8,FALSE,0.087,pending
25544,s2s,quad,median,1.8,FALSE,0.089,pending
25545,s2s,quad,median,1.8,FALSE,0.091,pending
25546,s2s,quad,median,1.8,FALSE,0.093,pending
25547,s2s,quad,median,1.8,FALSE,0.095,pending
25548,s2s,quad,median,1.8,FALSE,0.097,pending
25549,s2s,quad,median,1.8,FALSE,0.099,pending
25550,s2s,quad,median,1.8,FALSE,0.101,pending
25551,s2s,quad,median,1.8,FALSE,0.103,pending
25552,s2s,quad,median,1.8,FALSE,0.105,pending
25553,s2s,quad,median,1.8,FALSE,0.107,pending
25554,s2s,quad,median,1.8,FALSE,0.109,pending
25555,s2s,quad,median,1.8,FALSE,0.111,pending
25556,s2s,quad,median,1.8,FALSE,0.113,pending
25557,s2s,quad,median,1.8,FALSE,0.115,pending
25558,s2s,quad,median,1.8,FALSE,0.117,pending
25559,s2s,quad,median,1.8,FALSE,0.119,pending
25560,s2s,quad,median,1.8,FALSE,0.121,pending
25561,s2s,quad,median,1.8,FALSE,0.123,pending
25562,s2s,quad,median,1.8,FALSE,0.125,pending
25563,s2s,quad,median,1.8,FALSE,0.127,pending
25564,s2s,quad,median,1.8,FALSE,0.129,pending
25565,s2s,quad,median,1.8,FALSE,0.131,pending
25566,s2s,quad,median,1.8,FALSE,0.133,pending
25567,s2s,quad,median,1.8,FALSE,0.135,pending
25568,s2s,quad,median,1.8,FALSE,0.137,pending
25569,s2s,quad,median,1.8,FALSE,0.139,pending
25570,s2s,quad,median,1.8,FALSE,0.141,pending
25571,s2s,quad,median,1.8,FALSE,0.143,pending
25572,s2s,quad,median,1.8,FALSE,0.145,pending
25573,s2s,quad,median,1.8,FALSE,0.147,pending
25574,s2s,quad,median,1.8,FALSE,0.149,pending
25575,s2s,quad,median,1.8,FALSE,0.151,pending
25576,s2s,quad,average,1.8,FALSE,0.003,pending
25577,s2s,quad,average,1.8,FALSE,0.005,pending
25578,s2s,quad,average,1.8,FALSE,0.007,pending
25579,s2s,quad,average,1.8,FALSE,0.009,pending
25580,s2s,quad,average,1.8,FALSE,0.011,pending
25581,s2s,quad,average,1.8,FALSE,0.013,pending
25582,s2s,quad,average,1.8,FALSE,0.015,pending
25583,s2s,quad,average,1.8,FALSE,0.017,pending
25584,s2s,quad,average,1.8,FALSE,0.019,pending
25585,s2s,quad,average,1.8,FALSE,0.021,pending
25586,s2s,quad,average,1.8,FALSE,0.023,pending
25587,s2s,quad,average,1.8,FALSE,0.025,pending
25588,s2s,quad,average,1.8,FALSE,0.027,pending
25589,s2s,quad,average,1.8,FALSE,0.029,pending
25590,s2s,quad,average,1.8,FALSE,0.031,pending
25591,s2s,quad,average,1.8,FALSE,0.033,pending
25592,s2s,quad,average,1.8,FALSE,0.035,pending
25593,s2s,quad,average,1.8,FALSE,0.037,pending
25594,s2s,quad,average,1.8,FALSE,0.039,pending
25595,s2s,quad,average,1.8,FALSE,0.041,pending
25596,s2s,quad,average,1.8,FALSE,0.043,pending
25597,s2s,quad,average,1.8,FALSE,0.045,pending
25598,s2s,quad,average,1.8,FALSE,0.047,pending
25599,s2s,quad,average,1.8,FALSE,0.049,pending
25600,s2s,quad,average,1.8,FALSE,0.051,pending
25601,s2s,quad,average,1.8,FALSE,0.053,pending
25602,s2s,quad,average,1.8,FALSE,0.055,pending
25603,s2s,quad,average,1.8,FALSE,0.057,pending
25604,s2s,quad,average,1.8,FALSE,0.059,pending
25605,s2s,quad,average,1.8,FALSE,0.061,pending
25606,s2s,quad,average,1.8,FALSE,0.063,pending
25607,s2s,quad,average,1.8,FALSE,0.065,pending
25608,s2s,quad,average,1.8,FALSE,0.067,pending
25609,s2s,quad,average,1.8,FALSE,0.069,pending
25610,s2s,quad,average,1.8,FALSE,0.071,pending
25611,s2s,quad,average,1.8,FALSE,0.073,pending
25612,s2s,quad,average,1.8,FALSE,0.075,pending
25613,s2s,quad,average,1.8,FALSE,0.077,pending
25614,s2s,quad,average,1.8,FALSE,0.079,pending
25615,s2s,quad,average,1.8,FALSE,0.081,pending
25616,s2s,quad,average,1.8,FALSE,0.083,pending
25617,s2s,quad,average,1.8,FALSE,0.085,pending
25618,s2s,quad,average,1.8,FALSE,0.087,pending
25619,s2s,quad,average,1.8,FALSE,0.089,pending
25620,s2s,quad,average,1.8,FALSE,0.091,pending
25621,s2s,quad,average,1.8,FALSE,0.093,pending
25622,s2s,quad,average,1.8,FALSE,0.095,pending
25623,s2s,quad,average,1.8,FALSE,0.097,pending
25624,s2s,quad,average,1.8,FALSE,0.099,pending
25625,s2s,quad,average,1.8,FALSE,0.101,pending
25626,s2s,quad,average,1.8,FALSE,0.103,pending
25627,s2s,quad,average,1.8,FALSE,0.105,pending
25628,s2s,quad,average,1.8,FALSE,0.107,pending
25629,s2s,quad,average,1.8,FALSE,0.109,pending
25630,s2s,quad,average,1.8,FALSE,0.111,pending
25631,s2s,quad,average,1.8,FALSE,0.113,pending
25632,s2s,quad,average,1.8,FALSE,0.115,pending
25633,s2s,quad,average,1.8,FALSE,0.117,pending
25634,s2s,quad,average,1.8,FALSE,0.119,pending
25635,s2s,quad,average,1.8,FALSE,0.121,pending
25636,s2s,quad,average,1.8,FALSE,0.123,pending
25637,s2s,quad,average,1.8,FALSE,0.125,pending
25638,s2s,quad,average,1.8,FALSE,0.127,pending
25639,s2s,quad,average,1.8,FALSE,0.129,pending
25640,s2s,quad,average,1.8,FALSE,0.131,pending
25641,s2s,quad,average,1.8,FALSE,0.133,pending
25642,s2s,quad,average,1.8,FALSE,0.135,pending
25643,s2s,quad,average,1.8,FALSE,0.137,pending
25644,s2s,quad,average,1.8,FALSE,0.139,pending
25645,s2s,quad,average,1.8,FALSE,0.141,pending
25646,s2s,quad,average,1.8,FALSE,0.143,pending
25647,s2s,quad,average,1.8,FALSE,0.145,pending
25648,s2s,quad,average,1.8,FALSE,0.147,pending
25649,s2s,quad,average,1.8,FALSE,0.149,pending
25650,s2s,quad,average,1.8,FALSE,0.151,pending
25651,s2s,expo,no_function,1.8,FALSE,0.003,pending
25652,s2s,expo,no_function,1.8,FALSE,0.005,pending
25653,s2s,expo,no_function,1.8,FALSE,0.007,pending
25654,s2s,expo,no_function,1.8,FALSE,0.009,pending
25655,s2s,expo,no_function,1.8,FALSE,0.011,pending
25656,s2s,expo,no_function,1.8,FALSE,0.013,pending
25657,s2s,expo,no_function,1.8,FALSE,0.015,pending
25658,s2s,expo,no_function,1.8,FALSE,0.017,pending
25659,s2s,expo,no_function,1.8,FALSE,0.019,pending
25660,s2s,expo,no_function,1.8,FALSE,0.021,pending
25661,s2s,expo,no_function,1.8,FALSE,0.023,pending
25662,s2s,expo,no_function,1.8,FALSE,0.025,pending
25663,s2s,expo,no_function,1.8,FALSE,0.027,pending
25664,s2s,expo,no_function,1.8,FALSE,0.029,pending
25665,s2s,expo,no_function,1.8,FALSE,0.031,pending
25666,s2s,expo,no_function,1.8,FALSE,0.033,pending
25667,s2s,expo,no_function,1.8,FALSE,0.035,skipped
25668,s2s,expo,no_function,1.8,FALSE,0.037,skipped
25669,s2s,expo,no_function,1.8,FALSE,0.039,skipped
25670,s2s,expo,no_function,1.8,FALSE,0.041,skipped
25671,s2s,expo,no_function,1.8,FALSE,0.043,skipped
25672,s2s,expo,no_function,1.8,FALSE,0.045,skipped
25673,s2s,expo,no_function,1.8,FALSE,0.047,skipped
25674,s2s,expo,no_function,1.8,FALSE,0.049,skipped
25675,s2s,expo,no_function,1.8,FALSE,0.051,skipped
25676,s2s,expo,no_function,1.8,FALSE,0.053,skipped
25677,s2s,expo,no_function,1.8,FALSE,0.055,skipped
25678,s2s,expo,no_function,1.8,FALSE,0.057,skipped
25679,s2s,expo,no_function,1.8,FALSE,0.059,skipped
25680,s2s,expo,no_function,1.8,FALSE,0.061,skipped
25681,s2s,expo,no_function,1.8,FALSE,0.063,skipped
25682,s2s,expo,no_function,1.8,FALSE,0.065,skipped
25683,s2s,expo,no_function,1.8,FALSE,0.067,skipped
25684,s2s,expo,no_function,1.8,FALSE,0.069,skipped
25685,s2s,expo,no_function,1.8,FALSE,0.071,skipped
25686,s2s,expo,no_function,1.8,FALSE,0.073,skipped
25687,s2s,expo,no_function,1.8,FALSE,0.075,skipped
25688,s2s,expo,no_function,1.8,FALSE,0.077,skipped
25689,s2s,expo,no_function,1.8,FALSE,0.079,skipped
25690,s2s,expo,no_function,1.8,FALSE,0.081,skipped
25691,s2s,expo,no_function,1.8,FALSE,0.083,skipped
25692,s2s,expo,no_function,1.8,FALSE,0.085,skipped
25693,s2s,expo,no_function,1.8,FALSE,0.087,skipped
25694,s2s,expo,no_function,1.8,FALSE,0.089,skipped
25695,s2s,expo,no_function,1.8,FALSE,0.091,skipped
25696,s2s,expo,no_function,1.8,FALSE,0.093,skipped
25697,s2s,expo,no_function,1.8,FALSE,0.095,skipped
25698,s2s,expo,no_function,1.8,FALSE,0.097,skipped
25699,s2s,expo,no_function,1.8,FALSE,0.099,skipped
25700,s2s,expo,no_function,1.8,FALSE,0.101,skipped
25701,s2s,expo,no_function,1.8,FALSE,0.103,skipped
25702,s2s,expo,no_function,1.8,FALSE,0.105,skipped
25703,s2s,expo,no_function,1.8,FALSE,0.107,skipped
25704,s2s,expo,no_function,1.8,FALSE,0.109,skipped
25705,s2s,expo,no_function,1.8,FALSE,0.111,skipped
25706,s2s,expo,no_function,1.8,FALSE,0.113,skipped
25707,s2s,expo,no_function,1.8,FALSE,0.115,skipped
25708,s2s,expo,no_function,1.8,FALSE,0.117,skipped
25709,s2s,expo,no_function,1.8,FALSE,0.119,skipped
25710,s2s,expo,no_function,1.8,FALSE,0.121,skipped
25711,s2s,expo,no_function,1.8,FALSE,0.123,skipped
25712,s2s,expo,no_function,1.8,FALSE,0.125,skipped
25713,s2s,expo,no_function,1.8,FALSE,0.127,skipped
25714,s2s,expo,no_function,1.8,FALSE,0.129,skipped
25715,s2s,expo,no_function,1.8,FALSE,0.131,skipped
25716,s2s,expo,no_function,1.8,FALSE,0.133,skipped
25717,s2s,expo,no_function,1.8,FALSE,0.135,skipped
25718,s2s,expo,no_function,1.8,FALSE,0.137,skipped
25719,s2s,expo,no_function,1.8,FALSE,0.139,skipped
25720,s2s,expo,no_function,1.8,FALSE,0.141,skipped
25721,s2s,expo,no_function,1.8,FALSE,0.143,skipped
25722,s2s,expo,no_function,1.8,FALSE,0.145,skipped
25723,s2s,expo,no_function,1.8,FALSE,0.147,skipped
25724,s2s,expo,no_function,1.8,FALSE,0.149,skipped
25725,s2s,expo,no_function,1.8,FALSE,0.151,skipped
25726,s2s,expo,inverse,1.000725604,FALSE,0.003,pending
25727,s2s,expo,inverse,1.000732155,FALSE,0.005,pending
25728,s2s,expo,inverse,1.00074425,FALSE,0.007,pending
25729,s2s,expo,inverse,1.00076968,FALSE,0.009,pending
25730,s2s,expo,inverse,1.00082112,FALSE,0.011,pending
25731,s2s,expo,inverse,1.00093469,FALSE,0.013,pending
25732,s2s,expo,inverse,1.00124837,FALSE,0.015,pending
25733,s2s,expo,inverse,1.00280482,FALSE,0.017,pending
25734,s2s,expo,inverse,1.00386685,FALSE,0.019,pending
